userId,movieId,rating,timestamp
134,982,3.8538208059419152,1084377035
278,1461,2.4381284775627385,1034644497
508,1641,2.6377611317050365,1034175477
643,672,2.0052473492747085,1085178404
635,280,4.035222897980496,1021204337
101,1640,2.391276701104842,1031483212
722,746,3.8666708555741414,1070425491
814,1796,2.6692194850597706,1053883516
814,200,2.2042151552353606,1051835006
300,1063,4.127771880102756,1072248672
393,1615,3.664617167982017,1051625100
321,1903,1.984484330685298,1069320998
16,1528,2.4303711056290522,1037682240
694,525,2.3065653685151633,1084750627
950,237,2.464177403674011,1033731253
83,1652,2.766097106116363,1042939888
967,197,2.519264580598273,1099882236
496,1890,1.9054981764349472,1034731017
605,524,4.577555510069268,1081793597
259,603,2.250256570032264,1056955660
11,536,4.706665311065248,1073238247
14,1889,4.04054749520608,1091638514
768,1380,3.2413553712977796,1083745020
109,37,2.6854281702166203,1087657874
853,1739,3.993909312807833,1032946107
780,1041,2.0486103810393574,1026203266
81,1851,1.9127971647774926,1034556589
697,186,1.5029331539306643,1096912645
409,518,2.4963775039175724,1022617035
253,1627,3.5387372408854567,1002946958
661,267,2.8853952141209387,1014034099
454,1472,3.144531063357496,1084787313
567,161,2.7050548500765235,1003535638
68,1204,4.2027054584254495,1084796591
131,1862,2.273590175363865,1083447556
476,152,2.6372250274767857,1015198750
521,1490,2.1022807073401175,1006683426
726,1836,2.2258133583494097,1079202778
302,361,3.5965901998888805,1036635799
29,196,1.9969514017384806,1054393491
663,1300,4.057276804250755,1057065971
948,780,2.4347255373190273,1062183972
388,654,3.654215238535385,1000969092
19,330,3.8743912276587746,1065756959
532,1779,2.7479596547993346,1041428094
164,216,1.688828133930679,1062731424
24,40,3.6067823653654316,1020686342
202,229,3.858865135712539,1022154910
205,1364,2.3137413333600367,1018937431
910,288,3.239392791077057,1008503407
359,1208,3.815752123031944,1037904991
433,454,4.260060557478943,1083954521
24,554,4.759451102619045,1075728539
142,257,2.057023513105639,1064766467
276,1140,2.8948419806138386,1019585079
749,884,2.0101689224015646,1086291522
480,25,1.5266701877085163,1013379782
910,332,2.9241625732361687,1016163758
559,140,3.9582715479358788,1097868388
213,113,3.315321252718735,1044532012
213,1544,3.768722640420881,1056266838
32,1596,2.2307782708248265,1010173071
44,626,3.2866485689560285,1001774911
899,451,2.9989003342844898,1031921151
790,877,4.053820480080587,1049749605
613,1723,3.5714880065365344,1078606309
508,129,3.8838094290527803,1027183633
935,60,4.1889418808898675,1047622362
620,357,3.26000615747294,1001280325
915,132,1.868379191597417,1078559577
981,1543,2.418581002190198,1077921403
56,1731,3.1591391099843396,1024868235
23,1128,1.6872929509872825,1091322230
909,783,2.128115317273509,1052565326
328,885,4.184869284672011,1040706527
444,1972,3.05738481200424,1015229595
384,1521,1.5553819186600513,1060843485
611,262,3.2866103443680235,1018223897
194,1796,2.7981504932035994,1050519151
657,1928,2.8671226790248796,1057199669
638,1709,3.4649966289099043,1073599560
752,707,2.1129010797386347,1077584716
414,922,3.5457700150564175,1037090918
131,1552,3.0537898569900688,1041027360
555,472,4.593413748563681,1068412859
583,629,3.5115494022785523,1055914941
845,1176,3.3812654687629182,1017865835
59,355,2.2564161828559914,1093058126
108,1172,4.856353878636868,1057582324
912,1042,2.213256549889553,1015624848
408,97,3.301478382827347,1050829041
454,170,1.6733255347137759,1009557433
454,1806,1.9203275370882102,1036005629
872,83,3.55088584453437,1081919719
760,266,3.180465015551769,1038236105
652,1115,2.020302791461961,1015637181
414,1824,2.184264662949466,1049416009
655,568,4.440565990023003,1021406656
204,612,3.884730242721429,1087039571
152,301,3.508748976376616,1052676643
788,348,1.8021163232100514,1078500143
90,1192,1.5301435991612131,1019939484
760,620,3.2110603191744245,1043651953
793,1628,1.956580643064846,1054135647
222,1618,3.3841122274459234,1038766431
118,1702,3.2634743602822627,1050274270
547,791,1.672855091782818,1095037155
756,75,4.425587104867809,1073422254
514,917,2.546125550701843,1089483429
334,365,4.461010256817572,1030757369
624,382,3.150160209300402,1026195994
630,26,3.2515023262250793,1021231088
929,1334,2.3596136538687675,1016531604
923,1518,4.774863734906065,1082664241
573,1730,1.6360746377854798,1046564067
439,827,2.3077940905802863,1003999524
401,819,3.5035882373777807,1080480563
848,1323,2.6985897167577493,1046483347
230,1484,1.994786532435712,1083311055
418,20,4.233141142133862,1093002832
439,1078,4.227207628530391,1026940698
291,12,3.2405867967971798,1065147512
484,1878,3.6850090014664114,1012619414
221,1836,2.1929368391946507,1026676411
399,281,4.466313799959563,1082664474
414,673,3.2509097878149404,1072382673
597,301,2.9371786698504114,1043362416
120,389,3.749490189237684,1065015593
974,955,1.892301502291121,1006766666
71,349,2.275294186028158,1028509353
831,1188,1.960287297278482,1008246187
5,367,1.5482680247700538,1037346262
395,567,2.2777000969433283,1061953526
971,497,2.0213582736368525,1096155594
378,728,4.034896656779969,1063543044
115,1051,1.7016679159501287,1081336726
418,402,3.285268956147359,1058368708
880,1952,4.1387786620399,1017812666
143,1112,3.411967094773516,1046609971
363,302,4.633995004923693,1001363136
240,1181,1.9332386143979914,1049001956
684,806,2.042776986660303,1098123509
80,1334,2.2437414259511166,1075746658
419,679,2.612182388895309,1063791664
75,1375,4.2204089623419865,1031010228
708,1520,2.441081729712166,1031942059
576,983,2.8297035121071112,1092112973
237,1792,3.4997141713125073,1090692534
297,1699,3.006579580225977,1019887402
552,1093,2.2453249771897417,1039009676
267,560,2.843132938865528,1086001419
652,800,2.0944382799915964,1032718745
272,728,3.0170839053020737,1089436425
91,1518,4.4907532420676795,1088713048
285,1008,2.3895127361409925,1082077283
433,805,3.3669637578683904,1087479810
732,1819,2.395408008358223,1094998960
841,40,2.300430514635445,1021145728
490,397,3.294300308566969,1061338484
194,398,3.1325910890952744,1014367419
546,1228,2.8961685053231916,1062998449
855,1540,4.394305424482421,1092843103
726,80,2.1139950915159194,1001796424
777,715,1.90102046858888,1036301439
266,871,4.163036652344661,1076072727
491,1254,3.222915381466123,1081269851
841,1661,1.90953611369512,1012236621
55,162,2.654840146560145,1082207452
692,328,1.9172694063930609,1041823075
672,1148,2.375386638499238,1055979354
407,644,3.2350656610248247,1077126804
371,297,4.1605568294548885,1066716121
955,1060,2.7440749302090373,1007785793
87,212,1.554622110030762,1096096348
72,1845,4.4762805651176425,1090325031
321,615,2.4680865820471993,1036100083
258,1501,2.460102851022338,1056437387
871,218,2.3339762165443716,1000734634
514,1120,2.172428393088201,1024627361
584,380,2.346981266197678,1095801711
935,711,2.2494775957076674,1007779389
376,1945,3.3864424622537044,1029095581
289,1924,1.5709228232299883,1002273065
863,348,1.9571714921915082,1098038166
975,286,3.123601723265863,1019635130
330,277,3.156208846147138,1050281716
296,1407,3.711300942381915,1052099526
437,1900,1.970062960033691,1019308501
250,621,2.074434459954906,1049365736
490,1767,3.994414954177952,1057296327
199,1298,4.506267504773374,1080946495
776,600,2.893945741077842,1054880300
722,1667,3.902424814230939,1096566676
790,966,3.2918808654393783,1004300752
587,1610,4.114746686480242,1035801882
44,1700,2.3662394054588107,1080218577
301,1231,1.9479690330050299,1009464221
54,510,2.531778065902624,1089340627
457,1229,4.741772358515384,1030379952
313,1368,2.7645241558962828,1034112691
127,1026,2.863408674720309,1053243626
243,719,1.6025500792396243,1098492233
926,1670,1.7571133443904525,1023297831
66,1944,2.6436077543047185,1045866233
928,1976,2.7079899725412075,1059832989
734,1298,3.513331734996049,1089795236
488,1771,3.441354191948246,1034449163
411,1662,1.837159182397638,1025194598
23,718,2.2422828739777225,1051813202
814,568,2.1624070288776407,1072235019
315,618,2.4032308862288434,1048452685
990,352,4.944978488975429,1019798110
907,126,3.8625567855089016,1062788907
26,752,2.162518076182815,1007758242
681,1097,3.550943664379706,1091091290
932,1332,2.823313219093013,1067500391
717,135,2.208106758308232,1060787773
129,1571,2.39519563007522,1037781355
686,1272,2.636933078114728,1078482635
210,1049,4.400062960834239,1096773824
193,323,2.878397947153628,1086554937
39,350,3.028215219374405,1059730785
162,444,3.042050246735596,1042875298
551,1851,1.7813792552077456,1007673226
755,1860,3.5299919460917026,1022709573
819,1065,3.9193519886772608,1004877533
312,939,3.60020519751016,1052934788
645,1978,2.821931797516945,1047797140
985,855,3.1423185143796495,1065624805
20,220,3.5774767067737416,1010859104
249,1021,4.637932788765537,1027334260
207,1191,1.6004842270620068,1005058204
15,167,3.0436408932195906,1070010269
705,1867,1.935035256138698,1043999969
568,1123,4.346206124453557,1012569792
169,948,2.1289309838625323,1031663855
478,1705,2.7159843090111826,1027026845
266,1926,2.5111147493108117,1026952806
306,825,3.1286905644327154,1066907536
803,1403,4.9131695410726275,1070440468
619,791,2.1834933887540693,1073068510
294,1147,2.2703905615149513,1093089396
148,1434,2.2347467047712155,1040578789
991,690,4.224740276465468,1033017796
417,1172,4.868941550804821,1064721852
593,1928,2.434225551065158,1059014503
781,454,4.391125786325302,1022435170
439,1086,2.0403250967705326,1015406301
667,1082,4.020128308974219,1031269144
478,1577,3.822850509216839,1081886065
664,1475,1.6069151315436532,1028896182
263,1499,2.8564303354821448,1067600290
763,1577,3.035254872774167,1024487912
702,733,2.4601386128288816,1058244220
675,1133,1.7815774035980685,1005753621
147,28,3.6792417807410875,1053049669
489,441,2.2178498161486875,1024039063
234,542,2.498153647514269,1021199688
693,1022,2.457810935438963,1038083450
348,1887,4.923265796627246,1039540315
152,1601,2.3043591262546155,1025158683
808,1782,3.041847717098428,1031325126
643,340,2.3550516965248818,1001543163
642,1085,1.9012164924487487,1014075800
974,421,3.7490979983499244,1054986280
242,179,4.311719570546725,1087321674
92,1985,2.135038850472379,1015959281
455,1836,2.971716548937411,1096863809
91,1648,3.239345032232606,1055599978
870,406,3.8699564876379875,1052133745
31,456,2.176418581483957,1055944779
514,1607,2.002089959516682,1059344080
574,1365,3.0796844855135275,1090973997
653,456,3.3887452168922954,1015218512
289,398,3.8682504631492707,1096501703
158,524,3.6472340760362036,1044035614
655,1662,2.2758388258722686,1096876643
616,605,2.7610012183673778,1076852009
961,454,2.5164183599156797,1051977528
730,820,2.3212719211855575,1015288767
821,948,3.4989634037219446,1001253281
332,1340,3.452070524525937,1000821278
702,1947,1.594691698976526,1078347483
865,50,3.48330775478014,1036956169
220,1781,3.1271003354792466,1049145156
21,1619,2.1085657539101526,1049605496
721,57,2.296675280167306,1009412189
420,1154,3.969236288969964,1095886802
125,991,3.6216805682111115,1092287860
976,1423,1.7275748011262195,1081626467
46,1069,1.7384704637320452,1054911315
130,398,3.420647005201367,1082290582
335,1131,2.314304768477516,1079655861
992,1602,3.6567557428038944,1066195985
575,404,1.8553914576507544,1057772270
202,1638,2.195626142747003,1026632837
273,1126,4.3288487240223334,1035427148
397,1876,2.4979572151241953,1033295333
792,907,4.273941670316983,1030025607
791,1912,4.6923998741438755,1009395398
354,1998,4.186726576731458,1025190019
636,758,3.3058883070793987,1067228736
806,1206,3.2555658519581314,1063870520
727,1631,2.195842737725164,1012160375
911,1131,2.2378388813802603,1028936287
630,37,2.1294484758167536,1020920347
536,1289,2.076402753647069,1064484139
287,797,2.354067498435445,1066410970
94,1705,2.311981208577249,1025940664
485,1987,3.012418044166238,1024192784
900,887,3.8068544395842627,1023354290
272,923,4.108181124923236,1006647510
452,190,3.9336463581895007,1084608804
477,720,2.665988221925344,1017576945
801,1482,3.112172889229834,1028037185
850,319,2.3830337348766872,1043501820
566,959,2.107243677866682,1077612618
977,338,3.3018233322528205,1006818926
558,521,3.384253217092608,1045490885
229,1416,4.1319721817175274,1029765690
486,1161,3.938243432384643,1066575131
165,945,3.167825593944725,1013791756
574,522,2.366175432598253,1073033584
665,1966,4.203955919089225,1019983721
913,1032,3.4793988199202435,1001294193
262,25,1.5333977805099028,1090425209
285,1576,2.1613520019037664,1020575027
102,273,3.203947290061171,1003264086
285,1902,1.7010570358016477,1034959646
207,1223,1.839354713271334,1099775373
252,1714,1.5796949066933434,1003123315
79,1126,4.304884332038471,1057286983
92,485,2.6629744469289847,1091412217
223,1522,3.0091095634235954,1000516354
36,30,1.6650673156745452,1080589564
223,1122,4.4383454821732045,1029952549
391,260,1.9468950497250734,1008125772
456,1439,2.3943681180600853,1098760895
208,1228,2.605741641281026,1065809431
19,529,2.6030899742725784,1083169237
264,1685,2.981936163856422,1023473917
781,1227,2.8551494112537386,1070586845
828,216,2.156378428131877,1077044132
993,1117,2.370607123732786,1050493029
933,852,2.743012982759801,1049391189
829,333,4.964339027396058,1054728015
780,1876,3.1828532661709414,1053048546
812,1495,3.5191224615236507,1014705216
98,888,3.772738152355956,1070360018
91,1594,2.195446324231635,1055424898
442,4,1.5005163681477014,1003882915
45,1245,1.6394427927579214,1006411113
51,19,2.1164886371297653,1039039404
458,952,1.999229272802103,1013162557
279,1791,2.3449516169387037,1093178178
384,929,2.3270833293726243,1008981240
91,1047,2.382543640441369,1068902817
718,1467,3.924167275498689,1058495636
7,850,2.18812525454324,1063996923
270,396,2.327102360469857,1024613235
427,901,2.234208321267671,1008669239
556,401,2.789881309058253,1006517933
315,199,3.741050979753956,1001139636
248,1773,3.1872222598214037,1096493281
925,1263,3.9326044280475907,1014721310
217,1306,4.476413876368264,1034087617
475,1238,1.8853351863946926,1070672663
839,1336,2.525370917060272,1056937439
990,847,3.696359734438578,1064598213
4,149,2.435533911235026,1037182584
316,942,1.8392558933256054,1002815202
467,568,3.664812199633631,1074369687
526,657,4.899294718340496,1042916539
244,370,3.484692716783907,1079058625
289,1338,4.858792190140912,1082619575
469,984,2.009767527843009,1065467803
280,1641,3.0034072287250417,1035853501
621,1603,1.9450284496088597,1048081655
93,1187,2.8794177402618377,1007307398
442,295,4.760474477873775,1007374143
132,758,3.443098627164965,1083785880
542,79,2.3862460143981568,1058347002
554,829,1.516744808892743,1026443442
439,1651,2.741397286329223,1066961199
249,1368,3.072047573162959,1029386378
860,1130,1.5575281142987656,1072694940
201,1443,3.538878203665149,1011887093
264,666,2.6716622952509628,1065425606
781,589,1.7567952645495422,1036276863
233,89,3.8624403085248993,1061304720
50,545,3.5492681011335065,1034440570
78,1969,4.815179891612653,1056520153
304,1207,2.0761328611457928,1072316582
768,1156,4.590199461520145,1097836662
597,1178,1.7473005253913985,1018220249
39,181,1.879537994298578,1094464864
826,429,3.006165500815116,1004171486
718,187,3.164619184223575,1003464253
363,262,3.218681073381142,1018892891
263,1362,4.09642849995348,1026347297
622,1615,3.7548439363200368,1024301539
181,1597,3.4259791064254155,1031628150
679,1375,3.2706813285054985,1089617245
264,516,2.415016991594163,1025594659
946,1418,2.0959129985839633,1046155299
837,1205,3.7497616436470995,1059321779
563,503,2.0811711596189557,1089376969
150,494,3.140176541172841,1069783437
798,1221,2.995100243455682,1081385355
746,1397,2.033957234367426,1094249915
164,285,3.149620503576716,1089133538
907,1344,2.8641898081987547,1096623266
533,104,3.6612753648142355,1088595790
563,706,1.9826552999230385,1092265734
599,311,2.477327878845191,1052482844
361,1348,2.406254295371534,1031861115
252,1392,3.6886295537979343,1085512059
